# Waketime [ns]	 	DipolY [V/pC/mm]
0.0163000000000000	47.6738372797035
0.0164000000000000	47.5803869045502
0.0165000000000000	47.4872421479340
0.0166000000000000	47.3935673280039
0.0167000000000000	47.3005578171533
0.0168000000000000	47.2071006300258
0.0169000000000000	47.1118488658725
0.0170000000000000	47.0149956021859
0.0171000000000000	46.9178125248639
0.0172000000000000	46.8211478670098
0.0173000000000000	46.7240164634038
0.0174000000000000	46.6272238051989
0.0175000000000000	46.5302813978769
0.0176000000000000	46.4332295080918
0.0177000000000000	46.3364665985458
0.0178000000000000	46.2392655172081
0.0179000000000000	46.1425781541808
0.0180000000000000	46.0455569621439
0.0181000000000000	45.9470781471478
0.0182000000000000	45.8471721487331
0.0183000000000000	45.7469668573464
0.0184000000000000	45.6472127857554
0.0185000000000000	45.5470809423157
0.0186000000000000	45.4471921660398
0.0187000000000000	45.3472127614874
0.0188000000000000	45.2471163701084
0.0189000000000000	45.1472798904838
0.0190000000000000	45.0470939199336
0.0191000000000000	44.9472884060373
0.0192000000000000	44.8472458761716
0.0193000000000000	44.7460579591026
0.0194000000000000	44.6436361117739
0.0195000000000000	44.5409565210438
0.0196000000000000	44.4386515129229
0.0197000000000000	44.3360538460105
0.0198000000000000	44.2336200718137
0.0199000000000000	44.1311398757715
0.0200000000000000	44.0285478100145
0.0201000000000000	43.9261756298607
0.0202000000000000	43.8235385553053
0.0203000000000000	43.7211671251655
0.0204000000000000	43.6186387035746
0.0205000000000000	43.5152500690281
0.0206000000000000	43.4108372575478
0.0207000000000000	43.3062176672640
0.0208000000000000	43.2018885111702
0.0209000000000000	43.0973472043733
0.0210000000000000	42.9929065518532
0.0211000000000000	42.8884496466987
0.0212000000000000	42.7838972993831
0.0213000000000000	42.6795154667805
0.0214000000000000	42.5749485390215
0.0215000000000000	42.4705505792240
0.0216000000000000	42.3660594767150
0.0217000000000000	42.2609645685417
0.0218000000000000	42.1550691228958
0.0219000000000000	42.0490267852401
0.0220000000000000	41.9431827586025
0.0221000000000000	41.8372031012212
0.0222000000000000	41.7312759234434
0.0223000000000000	41.6253497402403
0.0224000000000000	41.5193543984116
0.0225000000000000	41.4134725450545
0.0226000000000000	41.3074800452172
0.0227000000000000	41.2015772911770
0.0228000000000000	41.0956299814597
0.0229000000000000	40.9893054370384
0.0230000000000000	40.8824151506719
0.0231000000000000	40.7754478065470
0.0232000000000000	40.6685750895628
0.0233000000000000	40.5616415845797
0.0234000000000000	40.4547263375894
0.0235000000000000	40.3478176997439
0.0236000000000000	40.2408745055967
0.0237000000000000	40.1339818258903
0.0238000000000000	40.0270471981544
0.0239000000000000	39.9201395683617
0.0240000000000000	39.8132218567388
0.0241000000000000	39.7061231772528
0.0242000000000000	39.5987019016179
0.0243000000000000	39.4912675505462
0.0244000000000000	39.3838426143574
0.0245000000000000	39.2764156571339
0.0246000000000000	39.1689854046226
0.0247000000000000	39.0615571460012
0.0248000000000000	38.9541356874838
0.0249000000000000	38.8466974960953
0.0250000000000000	38.7392800492035
0.0251000000000000	38.6318421171167
0.0252000000000000	38.5244157818719
0.0253000000000000	38.4169745443898
0.0254000000000000	38.3094593918962
0.0255000000000000	38.2019891354892
0.0256000000000000	38.0944603225524
0.0257000000000000	37.9869734811634
0.0258000000000000	37.8794730613702
0.0259000000000000	37.7719612511492
0.0260000000000000	37.6645028074214
0.0261000000000000	37.5569577088752
0.0262000000000000	37.4494899169466
0.0263000000000000	37.3419680483271
0.0264000000000000	37.2344680867838
0.0265000000000000	37.1270897014618
0.0266000000000000	37.0198888303291
0.0267000000000000	36.9127847762499
0.0268000000000000	36.8055700249364
0.0269000000000000	36.6984278941362
0.0270000000000000	36.5912717152110
0.0271000000000000	36.4840834622685
0.0272000000000000	36.3769988691027
0.0273000000000000	36.2697565130057
0.0274000000000000	36.1626418874669
0.0275000000000000	36.0554520095954
0.0276000000000000	35.9482844613011
0.0277000000000000	35.8413464513175
0.0278000000000000	35.7348374332304
0.0279000000000000	35.6284711666400
0.0280000000000000	35.5219563668286
0.0281000000000000	35.4155329959269
0.0282000000000000	35.3091034531817
0.0283000000000000	35.2026152908988
0.0284000000000000	35.0962834186443
0.0285000000000000	34.9897228419539
0.0286000000000000	34.8833343747416
0.0287000000000000	34.7768603712131
0.0288000000000000	34.6704007190002
0.0289000000000000	34.5642515089149
0.0290000000000000	34.4587802443905
0.0291000000000000	34.3534918312989
0.0292000000000000	34.2480297682263
0.0293000000000000	34.1426676273886
0.0294000000000000	34.0373140993853
0.0295000000000000	33.9318709155566
0.0296000000000000	33.8266298924883
0.0297000000000000	33.7211062375576
0.0298000000000000	33.6157853801225
0.0299000000000000	33.5103780681475
0.0300000000000000	33.4049701816858
0.0301000000000000	33.2999283569588
0.0302000000000000	33.1958084943417
0.0303000000000000	33.0919059729275
0.0304000000000000	32.9878158076770
0.0305000000000000	32.8838252488527
0.0306000000000000	32.7798636208213
0.0307000000000000	32.6757780887936
0.0308000000000000	32.5719279608934
0.0309000000000000	32.4677687828861
0.0310000000000000	32.3638249172988
0.0311000000000000	32.2598015559649
0.0312000000000000	32.1557571340870
0.0313000000000000	32.0521111323449
0.0314000000000000	31.9496239652050
0.0315000000000000	31.8473833003236
0.0316000000000000	31.7449505539787
0.0317000000000000	31.6426097412165
0.0318000000000000	31.5403224230481
0.0319000000000000	31.4378749086371
0.0320000000000000	31.3356907358713
0.0321000000000000	31.2331828413563
0.0322000000000000	31.1308932183953
0.0323000000000000	31.0285375148569
0.0324000000000000	30.9261360010741
0.0325000000000000	30.8241442032993
0.0326000000000000	30.7235389760712
0.0327000000000000	30.6232044079605
0.0328000000000000	30.5226813725123
0.0329000000000000	30.4222366125330
0.0330000000000000	30.3218729752049
0.0331000000000000	30.2213118497532
0.0332000000000000	30.1210370333078
0.0333000000000000	30.0204339099995
0.0334000000000000	29.9200439853191
0.0335000000000000	29.8196065226718
0.0336000000000000	29.7190954248088
0.0337000000000000	29.6189865882189
0.0338000000000000	29.5204811769122
0.0339000000000000	29.4222659320252
0.0340000000000000	29.3238724682569
0.0341000000000000	29.2255389084555
0.0342000000000000	29.1273160997120
0.0343000000000000	29.0288584259787
0.0344000000000000	28.9307054218762
0.0345000000000000	28.8322280318114
0.0346000000000000	28.7339521675566
0.0347000000000000	28.6356512147349
0.0348000000000000	28.5372467951563
0.0349000000000000	28.4392207948221
0.0350000000000000	28.3430027028364
0.0351000000000000	28.2470900083227
0.0352000000000000	28.1510146652131
0.0353000000000000	28.0549773000477
0.0354000000000000	27.9590813747682
0.0355000000000000	27.8629139059716
0.0356000000000000	27.7670652406208
0.0357000000000000	27.6709031372365
0.0358000000000000	27.5749256103137
0.0359000000000000	27.4789482492281
0.0360000000000000	27.3828365264574
0.0361000000000000	27.2870653542382
0.0362000000000000	27.1932929640901
0.0363000000000000	27.0998373082951
0.0364000000000000	27.0062387003314
0.0365000000000000	26.9126536281948
0.0366000000000000	26.8192409309105
0.0367000000000000	26.7255213643561
0.0368000000000000	26.6321308950439
0.0369000000000000	26.5384436003192
0.0370000000000000	26.4449198596742
0.0371000000000000	26.3514233666927
0.0372000000000000	26.2577613701378
0.0373000000000000	26.1644404683102
0.0374000000000000	26.0731943878367
0.0375000000000000	25.9823229945776
0.0376000000000000	25.8913313989741
0.0377000000000000	25.8003272959616
0.0378000000000000	25.7095260580742
0.0379000000000000	25.6183845091978
0.0380000000000000	25.5275788967271
0.0381000000000000	25.4364974998125
0.0382000000000000	25.3455556393414
0.0383000000000000	25.2546690832482
0.0384000000000000	25.1635863267907
0.0385000000000000	25.0728505417580
0.0386000000000000	24.9842206624697
0.0387000000000000	24.8960351118224
0.0388000000000000	24.8077542143923
0.0389000000000000	24.7194339579108
0.0390000000000000	24.6313460396592
0.0391000000000000	24.5428866687436
0.0392000000000000	24.4547669961050
0.0393000000000000	24.3663959021434
0.0394000000000000	24.2781382824454
0.0395000000000000	24.1899642687431
0.0396000000000000	24.1015643762013
0.0397000000000000	24.0135143129514
0.0398000000000000	23.9275767129697
0.0399000000000000	23.8421546816558
0.0400000000000000	23.7566634404142
0.0401000000000000	23.6711058544582
0.0402000000000000	23.5858086011730
0.0403000000000000	23.5001113640393
0.0404000000000000	23.4147548736457
0.0405000000000000	23.3291736713183
0.0406000000000000	23.2436786622993
0.0407000000000000	23.1582951929193
0.0408000000000000	23.0726576463432
0.0409000000000000	22.9873701322409
0.0410000000000000	22.9041800447987
0.0411000000000000	22.8215771192636
0.0412000000000000	22.7389316961906
0.0413000000000000	22.6561933711170
0.0414000000000000	22.5737415350770
0.0415000000000000	22.4908640100304
0.0416000000000000	22.4083259130996
0.0417000000000000	22.3255913111373
0.0418000000000000	22.2429151085037
0.0419000000000000	22.1603775080765
0.0420000000000000	22.0775594717158
0.0421000000000000	21.9950893620013
0.0422000000000000	21.9146828953161
0.0423000000000000	21.8349344158697
0.0424000000000000	21.7551701332764
0.0425000000000000	21.6752872783591
0.0426000000000000	21.5957149636178
0.0427000000000000	21.5156942124375
0.0428000000000000	21.4360095294716
0.0429000000000000	21.3561573185457
0.0430000000000000	21.2763357926497
0.0431000000000000	21.1966786584113
0.0432000000000000	21.1167168362798
0.0433000000000000	21.0370988504057
0.0434000000000000	20.9594947140781
0.0435000000000000	20.8826176338085
0.0436000000000000	20.8057509370696
0.0437000000000000	20.7287412481574
0.0438000000000000	20.6520582878748
0.0439000000000000	20.5749183050260
0.0440000000000000	20.4981037201981
0.0441000000000000	20.4211507412490
0.0442000000000000	20.3442013007366
0.0443000000000000	20.2674404575889
0.0444000000000000	20.1903529665179
0.0445000000000000	20.1136035380434
0.0446000000000000	20.0388047384566
0.0447000000000000	19.9647994512859
0.0448000000000000	19.8908298319357
0.0449000000000000	19.8166943293974
0.0450000000000000	19.7428792878612
0.0451000000000000	19.6686417557566
0.0452000000000000	19.5946974409542
0.0453000000000000	19.5206435143897
0.0454000000000000	19.4465669399921
0.0455000000000000	19.3727013558281
0.0456000000000000	19.2984895693906
0.0457000000000000	19.2246086657693
0.0458000000000000	19.1526041638823
0.0459000000000000	19.0814562973036
0.0460000000000000	19.0103681710663
0.0461000000000000	18.9390930022233
0.0462000000000000	18.8681308082220
0.0463000000000000	18.7967811401342
0.0464000000000000	18.7256925431720
0.0465000000000000	18.6545223527892
0.0466000000000000	18.5833045955365
0.0467000000000000	18.5123182508721
0.0468000000000000	18.4409686075137
0.0469000000000000	18.3699415136441
0.0470000000000000	18.3007078184779
0.0471000000000000	18.2323899551929
0.0472000000000000	18.1641544594071
0.0473000000000000	18.0957126302115
0.0474000000000000	18.0275753021444
0.0475000000000000	17.9590854422226
0.0476000000000000	17.8908250043944
0.0477000000000000	17.8225099008149
0.0478000000000000	17.7541238095474
0.0479000000000000	17.6859874868283
0.0480000000000000	17.6174732277275
0.0481000000000000	17.5492722594659
0.0482000000000000	17.4827749520376
0.0483000000000000	17.4172482789567
0.0484000000000000	17.3518249878010
0.0485000000000000	17.2861780215434
0.0486000000000000	17.2208263026186
0.0487000000000000	17.1551564605974
0.0488000000000000	17.0896852615449
0.0489000000000000	17.0241849831915
0.0490000000000000	16.9585919591986
0.0491000000000000	16.8932649498697
0.0492000000000000	16.8275477833025
0.0493000000000000	16.7621339280487
0.0494000000000000	16.6983291044529
0.0495000000000000	16.6355449722442
0.0496000000000000	16.5728835133856
0.0497000000000000	16.5099830195137
0.0498000000000000	16.4473679239040
0.0499000000000000	16.3844682104334
0.0500000000000000	16.3217375236441
0.0501000000000000	16.2590018188111
0.0502000000000000	16.1961533807455
0.0503000000000000	16.1335850939575
0.0504000000000000	16.0706167696706
0.0505000000000000	16.0079412379072
0.0506000000000000	15.9467768610112
0.0507000000000000	15.8866782414881
0.0508000000000000	15.8267198021254
0.0509000000000000	15.7665089428365
0.0510000000000000	15.7065732007498
0.0511000000000000	15.6463851514511
0.0512000000000000	15.5863378982166
0.0513000000000000	15.5263080365190
0.0514000000000000	15.4661472832920
0.0515000000000000	15.4062657356298
0.0516000000000000	15.3460025259014
0.0517000000000000	15.2860082015951
0.0518000000000000	15.2274253629244
0.0519000000000000	15.1699482106758
0.0520000000000000	15.1126269397581
0.0521000000000000	15.0550417998300
0.0522000000000000	14.9977212070587
0.0523000000000000	14.9401792013497
0.0524000000000000	14.8827513087032
0.0525000000000000	14.8253614880109
0.0526000000000000	14.7678244651491
0.0527000000000000	14.7105557075985
0.0528000000000000	14.6529417498839
0.0529000000000000	14.5955645447924
0.0530000000000000	14.5394986293156
0.0531000000000000	14.4845731310553
0.0532000000000000	14.4298174221278
0.0533000000000000	14.3747882662837
0.0534000000000000	14.3200129227506
0.0535000000000000	14.2650454823965
0.0536000000000000	14.2101671294519
0.0537000000000000	14.1553457633980
0.0538000000000000	14.1003627171896
0.0539000000000000	14.0456368642564
0.0540000000000000	13.9906006706937
0.0541000000000000	13.9357707677521
0.0542000000000000	13.8821525233783
0.0543000000000000	13.8297042453982
0.0544000000000000	13.7774379110028
0.0545000000000000	13.7248903385459
0.0546000000000000	13.6725857855656
0.0547000000000000	13.6201167633995
0.0548000000000000	13.5677135258151
0.0549000000000000	13.5153844223158
0.0550000000000000	13.4628809514789
0.0551000000000000	13.4106235742882
0.0552000000000000	13.3580889656813
0.0553000000000000	13.3057319604575
0.0554000000000000	13.2544884740184
0.0555000000000000	13.2044394041772
0.0556000000000000	13.1545827390499
0.0557000000000000	13.1044387323719
0.0558000000000000	13.0545269852871
0.0559000000000000	13.0044766414302
0.0560000000000000	12.9544705306319
0.0561000000000000	12.9045539587835
0.0562000000000000	12.8544520602675
0.0563000000000000	12.8045852166270
0.0564000000000000	12.7544724023422
0.0565000000000000	12.7045103396301
0.0566000000000000	12.6555659185178
0.0567000000000000	12.6078354016681
0.0568000000000000	12.5603061343956
0.0569000000000000	12.5124850006396
0.0570000000000000	12.4648854761277
0.0571000000000000	12.4171714417268
0.0572000000000000	12.3694818381788
0.0573000000000000	12.3218954835563
0.0574000000000000	12.2741144917594
0.0575000000000000	12.2265576511622
0.0576000000000000	12.1787841962412
0.0577000000000000	12.1311365010620
0.0578000000000000	12.0844134664158
0.0579000000000000	12.0389190464012
0.0580000000000000	11.9936331932201
0.0581000000000000	11.9480524114505
0.0582000000000000	11.9026827617418
0.0583000000000000	11.8572209032475
0.0584000000000000	11.8117653960551
0.0585000000000000	11.7664252173757
0.0586000000000000	11.7208826491100
0.0587000000000000	11.6755535248966
0.0588000000000000	11.6300352171772
0.0589000000000000	11.5846195321411
0.0590000000000000	11.5400389266822
0.0591000000000000	11.4966970883641
0.0592000000000000	11.4535545382947
0.0593000000000000	11.4101456715683
0.0594000000000000	11.3669225199494
0.0595000000000000	11.3236276989831
0.0596000000000000	11.2803228261933
0.0597000000000000	11.2371438084020
0.0598000000000000	11.1937561079641
0.0599000000000000	11.1505713910153
0.0600000000000000	11.1072230037292
0.0601000000000000	11.0639559276229
0.0602000000000000	11.0214381414723
0.0603000000000000	10.9801649670125
0.0604000000000000	10.9390812166656
0.0605000000000000	10.8977594989678
0.0606000000000000	10.8565990900245
0.0607000000000000	10.8153858330141
0.0608000000000000	10.7741477361253
0.0609000000000000	10.7330445540028
0.0610000000000000	10.6917277519190
0.0611000000000000	10.6506037593065
0.0612000000000000	10.6093397229414
0.0613000000000000	10.5681374635060
0.0614000000000000	10.5276027853857
0.0615000000000000	10.4883145266383
0.0616000000000000	10.4492061188426
0.0617000000000000	10.4098861673257
0.0618000000000000	10.3707049340190
0.0619000000000000	10.3314880143302
0.0620000000000000	10.2922330091267
0.0621000000000000	10.2531206041132
0.0622000000000000	10.2137908917005
0.0623000000000000	10.1746441323766
0.0624000000000000	10.1353791188182
0.0625000000000000	10.0961580621523
0.0626000000000000	10.0575271586783
0.0627000000000000	10.0201407288357
0.0628000000000000	9.98292489333610
0.0629000000000000	9.94552205466726
0.0630000000000000	9.90823710562253
0.0631000000000000	9.87093204216514
0.0632000000000000	9.83357710928691
0.0633000000000000	9.79637118345695
0.0634000000000000	9.75894540664060
0.0635000000000000	9.72169306753363
0.0636000000000000	9.68434249043540
0.0637000000000000	9.64701969036877
0.0638000000000000	9.61021401917785
0.0639000000000000	9.57464741724334
0.0640000000000000	9.53924248830002
0.0641000000000000	9.50367327118948
0.0642000000000000	9.46820281096788
0.0643000000000000	9.43272629660776
0.0644000000000000	9.39718950468413
0.0645000000000000	9.36180694512242
0.0646000000000000	9.32620303039637
0.0647000000000000	9.29076339565475
0.0648000000000000	9.25524384029048
0.0649000000000000	9.21973744036245
0.0650000000000000	9.18467960424577
0.0651000000000000	9.15085226955211
0.0652000000000000	9.11717803456282
0.0653000000000000	9.08336047000169
0.0654000000000000	9.04962415038829
0.0655000000000000	9.01589440868569
0.0656000000000000	8.98209526807958
0.0657000000000000	8.94845056160694
0.0658000000000000	8.91459181075012
0.0659000000000000	8.88088461216286
0.0660000000000000	8.84711419349606
0.0661000000000000	8.81334377988874
0.0662000000000000	8.77995782377568
0.0663000000000000	8.74779093370981
0.0664000000000000	8.71576892587419
0.0665000000000000	8.68362286809924
0.0666000000000000	8.65154208281730
0.0667000000000000	8.61947916595314
0.0668000000000000	8.58733892558396
0.0669000000000000	8.55534478470734
0.0670000000000000	8.52315984268731
0.0671000000000000	8.49110655366636
0.0672000000000000	8.45900521530905
0.0673000000000000	8.42689211283713
0.0674000000000000	8.39510377220042
0.0675000000000000	8.36452048582769
0.0676000000000000	8.33407422348155
0.0677000000000000	8.30352159503093
0.0678000000000000	8.27301972084654
0.0679000000000000	8.24254575209056
0.0680000000000000	8.21198764232695
0.0681000000000000	8.18156766761878
0.0682000000000000	8.15097834481167
0.0683000000000000	8.12050242088847
0.0684000000000000	8.08999217847187
0.0685000000000000	8.05945969284127
0.0686000000000000	8.02919659645236
0.0687000000000000	8.00012224744395
0.0688000000000000	7.97117742340010
0.0689000000000000	7.94214240813709
0.0690000000000000	7.91314499590172
0.0691000000000000	7.88418436052096
0.0692000000000000	7.85513378572010
0.0693000000000000	7.82621375057404
0.0694000000000000	7.79714412081668
0.0695000000000000	7.76817119018910
0.0696000000000000	7.73917632301418
0.0697000000000000	7.71014993284833
0.0698000000000000	7.68134176359596
0.0699000000000000	7.65370401360767
0.0700000000000000	7.62618864553232
0.0701000000000000	7.59859784063070
0.0702000000000000	7.57103276674258
0.0703000000000000	7.54351226212587
0.0704000000000000	7.51589695334731
0.0705000000000000	7.48840495378599
0.0706000000000000	7.46078150686904
0.0707000000000000	7.43323952145927
0.0708000000000000	7.40568672320027
0.0709000000000000	7.37809423227508
0.0710000000000000	7.35067285396123
0.0711000000000000	7.32440180425454
0.0712000000000000	7.29824634384817
0.0713000000000000	7.27202886934479
0.0714000000000000	7.24582644613849
0.0715000000000000	7.21967538991574
0.0716000000000000	7.19342551633120
0.0717000000000000	7.16729208006186
0.0718000000000000	7.14104383176297
0.0719000000000000	7.11486317729212
0.0720000000000000	7.08868166462540
0.0721000000000000	7.06245331301187
0.0722000000000000	7.03635286254356
0.0723000000000000	7.01138113541673
0.0724000000000000	6.98651854785281
0.0725000000000000	6.96160612508415
0.0726000000000000	6.93669918101113
0.0727000000000000	6.91184948824041
0.0728000000000000	6.88689773814724
0.0729000000000000	6.86205590366388
0.0730000000000000	6.83711447448470
0.0731000000000000	6.81222805040760
0.0732000000000000	6.78734964052461
0.0733000000000000	6.76241818522380
0.0734000000000000	6.73759739532467
0.0735000000000000	6.71383792695162
0.0736000000000000	6.69020373848278
0.0737000000000000	6.66653073586633
0.0738000000000000	6.64285466385995
0.0739000000000000	6.61924089187834
0.0740000000000000	6.59552252171940
0.0741000000000000	6.57190788583342
0.0742000000000000	6.54820754705290
0.0743000000000000	6.52455081474405
0.0744000000000000	6.50090997052588
0.0745000000000000	6.47721073439595
0.0746000000000000	6.45361591925657
0.0747000000000000	6.43099903905818
0.0748000000000000	6.40853136151347
0.0749000000000000	6.38603481642764
0.0750000000000000	6.36352759890992
0.0751000000000000	6.34108696845148
0.0752000000000000	6.31853982833398
0.0753000000000000	6.29609057054056
0.0754000000000000	6.27356826625905
0.0755000000000000	6.25107927389197
0.0756000000000000	6.22861312520250
0.0757000000000000	6.20608402226689
0.0758000000000000	6.18365343107512
0.0759000000000000	6.16212253130892
0.0760000000000000	6.14076206498483
0.0761000000000000	6.11938168348303
0.0762000000000000	6.09798389560942
0.0763000000000000	6.07665628992239
0.0764000000000000	6.05522082724739
0.0765000000000000	6.03387771250304
0.0766000000000000	6.01247305943862
0.0767000000000000	5.99109244514969
0.0768000000000000	5.96974078808687
0.0769000000000000	5.94832232705685
0.0770000000000000	5.92699679130130
0.0771000000000000	5.90649766425303
0.0772000000000000	5.88618768084659
0.0773000000000000	5.86586581710027
0.0774000000000000	5.84552061009405
0.0775000000000000	5.82524855402484
0.0776000000000000	5.80486779709345
0.0777000000000000	5.78457415883624
0.0778000000000000	5.76422942586980
0.0779000000000000	5.74390040105211
0.0780000000000000	5.72360567712062
0.0781000000000000	5.70324094498822
0.0782000000000000	5.68296386151838
0.0783000000000000	5.66344467013665
0.0784000000000000	5.64413098266919
0.0785000000000000	5.62481260502442
0.0786000000000000	5.60546567619913
0.0787000000000000	5.58619430191173
0.0788000000000000	5.56681383013322
0.0789000000000000	5.54751554010683
0.0790000000000000	5.52817561429709
0.0791000000000000	5.50884393361221
0.0792000000000000	5.48955119545585
0.0793000000000000	5.47018582760746
0.0794000000000000	5.45090312841276
0.0795000000000000	5.43231436402378
0.0796000000000000	5.41394528159623
0.0797000000000000	5.39557792338768
0.0798000000000000	5.37717747109780
0.0799000000000000	5.35885412372546
0.0800000000000000	5.34042236770523
0.0801000000000000	5.32206779082404
0.0802000000000000	5.30368012822916
0.0803000000000000	5.28529404457661
0.0804000000000000	5.26695090667208
0.0805000000000000	5.24853304201803
0.0806000000000000	5.23019314921324
0.0807000000000000	5.21248758124985
0.0808000000000000	5.19501385476888
0.0809000000000000	5.17754755597670
0.0810000000000000	5.16004422536810
0.0811000000000000	5.14261363869130
0.0812000000000000	5.12508659190681
0.0813000000000000	5.10762653200198
0.0814000000000000	5.09014109926060
0.0815000000000000	5.07265130956729
0.0816000000000000	5.05520788973424
0.0817000000000000	5.03768811648389
0.0818000000000000	5.02024188807937
0.0819000000000000	5.00337450648536
